61.333,66.055,68.534,61.536,45.952,18.265,39.194,122.93,67.186,43.431,241.22,72.369,194.04,234.75,408.14,571.93,306.2,184.66,183.3,100.05,145.93,147.93,267.88,469,551.7,656.07,935.89,534.73,228.86,229.22,225.82,395.44,789.9,761.83,1177.1,1058.9,1578.5,1864.3,2093.7,1606.9,1308.4,669.15,580.9,413.7,403.53,428.87,867.35,871.89,767.14,753.35,952.56,1074.7,972.14,623.4,566.34,410.68,473.62,1234.6,1940,1931.4,1984.6,1391.5,1284.4,1190.9,1842.3,2514.8,2240.8,840.48,509.57,541.24,651.36,794.02,1318.4,1312.6,1162.1,925.51,996.56,831.08,794.32,929.29,575,457.81,285.37,310.33,287.35,207.6,81.563,37.05,19.675,22.506,62.412,32.748,16.483,45.942,26.629,71.108,100.44,91.713,46.733,59.629,48.851,40.778,60.843,245.35,640.89,748.64,906.28,1045.9,1234.3,999.44,483.38,114.11,70.863,241.88,266.47,158.31,97.733,66.158,228.4,129,356.7,614.12
24.613,76.751,188.58,141.53,356.79,466.48,465.31,413.02,70.825,38.147,53.818,45.328,279.69,139.62,204.12,199.86,189.3,154.62,261.98,358.18,299.34,147.35,193.75,83.826,170.85,245.21,211.15,384.53,429.44,549.04,509.44,675.15,632.97,1141.1,1722.1,1070.5,1058.3,1242.2,931.06,971.15,962.68,913.9,516.38,660.28,759.84,1152.7,2280.6,1602.3,1399.8,2057.7,1840,733.23,377.47,797.04,881.36,882.59,970.03,1284.9,1328.8,1400.5,1772.1,1841.3,1411.9,1686.6,1802,987.94,677.85,805.38,1365.4,1156.7,1139.9,873.14,1158.7,855.72,1420.2,1867.7,1675.6,1145.4,524.65,464.76,416.32,405.61,330.26,457.44,279.73,401.53,405.26,451.19,324.36,297.71,202.12,259.29,331.69,338.19,540.49,466.42,723.85,1020.3,1342.2,1725.4,1533.3,1909.5,960.06,743.39,377.26,254.93,246.3,295.7,414.32,486.91,336.17,652.01,914.46,1191.7,698.09,211.27,15.75,70.146,61.329,52.34,2.6973,3.9253
464.16,845.8,586.41,617.05,377.37,522.92,295.42,289.98,219.49,730.69,1336.4,791.64,758.37,1146.4,1408.8,1508.1,964.23,414.15,72.875,72.063,33.325,199.36,316.31,401.38,278.14,425.84,1096.9,919.08,1184.1,957.22,1612.9,2070.7,1884.1,1008.6,583.48,774.11,905.05,1112.8,1055.4,1238.4,1283.3,895.95,666.74,79.98,54.759,60.561,81.277,89.065,357.66,684.66,659.24,673.7,283.83,306.02,261.34,155.52,444.06,704.76,673.48,709.31,890.31,1098.7,1111.4,1085.2,1388.1,635.61,467.27,574.63,783.44,1071.9,1099.9,996.37,973.61,1376.3,1111.6,730.54,984.87,1105.7,1242.8,1112.2,1333.1,814.35,1066.5,1390.3,1020.3,1611.5,1109.5,1558.7,1967.7,1595.9,956.85,1399.3,1703.4,1265.6,1107.9,1339.4,1506.9,2333.3,2006.8,447.15,634.51,566.21,937.01,1299.2,1032.4,708.78,1063.1,829.55,544.11,201.84,139.73,154.64,391.59,698.36,606.74,514.22,438.8,274.71,413.97,317.36,245.85,111.21
392.47,473.8,1085.1,907.24,934.67,1213.1,1192.4,1397.2,932.04,295.95,14.917,15.566,15.344,58.359,152.96,246.27,631.86,188.65,57.032,212.9,905.16,1558.2,1952.8,1101.4,1026,1388.6,1715.7,1320.8,975.87,358.69,409.07,749.55,690.56,533.3,554.75,760.82,1048.6,490.31,223.09,212.29,920.96,730.46,853.68,1271,1465.3,1256.5,989.99,1219.5,2043.1,2004.4,1941.1,1591.4,1248.6,1028.5,412.47,687.19,2316.1,1765.2,1246.1,1028.3,508.59,991.71,1420.4,1278.3,1150.4,444.48,538.84,241.86,1402.8,1596.1,749.68,521.51,735.88,959.98,789.62,639.92,603.88,548.43,405.23,323.79,312.22,372.16,408.57,514.36,450.42,449.09,1058.6,1396.8,1364.7,1496.9,1676.7,1765.4,1741.5,921.43,766.39,814.3,1311.8,1195.3,1144.7,1131.7,678.45,417.51,226.97,52.176,57.202,25.889,34.232,7.5822,3.1548,24.048,0,7.1993,56.059,170.99,214.84,239.47,152.84,518.94,921.91,800.25,632.45,519.35
8.6517,4.3565,1.3313,1.7456,20.932,33.785,40.272,117.09,76.444,46.195,118.26,57.317,13.07,57.384,28.968,51.33,41.123,45.73,22.652,61.377,110.83,477.63,654.96,618.6,582.87,413.38,956.8,1094,803.88,804.02,1457.1,782.22,564.76,1039.4,1769.1,1515.5,1926.5,1292,1119.9,587.79,542.52,336.15,153.75,114.3,1098,704.97,773.68,516.3,301.94,190.83,72.524,240.79,169.72,36.833,79.318,121.63,73.52,132.86,142.68,66.833,59.654,177.57,242.8,249.29,542.19,805.26,871.16,738.06,1390.5,1502.8,1046.3,966.19,841.84,698.63,1372.6,1243.4,1713.2,1946.7,2106.4,1268.3,1113.7,619.27,787.32,1467.8,1168.4,1106.9,1004.6,1360,1073.1,1046.6,1088.2,349.2,423.76,179.13,125.66,210.29,97.253,205.49,270.51,124.73,240.27,430.78,833.63,1884.9,1769.4,793.43,187.28,160.68,20.788,10.847,6.591,1.7194,3.8029,20.39,148.87,583.49,574.6,254.74,4.9649,1.0134,9.7283,2.05
96.006,4.0397,40.323,65.456,142.8,152.45,179.99,205.85,321.91,423.19,518.6,933.1,1234.8,747.5,318.4,72.884,28.809,35.855,99.369,34.705,38.875,22.615,23.476,34.728,94.595,106.69,118.92,446.83,437.98,315.1,441.43,960.4,987.62,651.06,1464.3,1131.4,882.68,2055.2,2234.8,1191.3,1550.4,912.61,1447.4,1743.1,1794.6,1134.5,1023.4,1692.1,1415.7,850.14,2089.9,1956.9,1062.4,360.74,382.33,290.28,608.86,758.34,682.59,798.42,343.47,501.13,473.11,386,558.72,725.68,569.85,625.68,1311.4,1309.3,798.64,721.02,2074.4,1966.2,1834.9,1084.8,705.04,1071.1,1532.5,1617.1,1635,994.21,1132.7,1541.4,864.9,684.52,1364,1990.3,1713.7,1863.7,2560.5,1856.5,1189.3,901.46,1265.3,1654.5,1331.6,1387.5,1429.1,960.16,625.12,424.47,398.3,684.89,889.29,538.68,399.82,277.72,442.72,703.46,229.98,594.01,1085,1357.3,991.59,1495,1746.7,1504.5,759.37,348.59,225.6,241.83
73.709,27.574,47.604,57.636,129.23,52.565,25.406,210.55,232.33,40.733,53.507,15.488,47.135,16.484,49.533,75.898,386.95,995.97,755.64,178.7,48.704,68.868,64.699,56.96,242.98,266.57,357.09,368.39,180.5,306.23,474.55,980.27,1079,510.03,532.56,417.44,369.92,475.27,644.09,972.92,1180,1236.8,1154.8,1149.7,1188.2,1666.2,511.7,701.44,1079.3,786.8,429.97,663.79,612.36,1186.1,1176.9,573.82,318.33,445.85,758.62,761.33,705.25,503.4,401.74,548.41,717.62,943.23,1312.2,1194.6,939.66,523.99,1174.2,1248.3,1005.2,851.35,796.14,1098.6,1434.3,1818.8,1835.6,1616.3,1712.7,925.1,488.65,848.69,341.93,526.62,289.48,505.04,192.01,130.59,46.654,29.305,47.927,84.703,117.53,82.608,101.03,74.764,28.32,75.926,140.18,423.3,299.02,207.62,77.688,75.415,210.04,45.83,54.833,169.33,232.78,140.87,204.09,118.76,275.02,314.35,578.97,428.14,437.57,323.74,470.12,393.57
235.85,89.116,200.22,319.5,97.367,58.196,4.1424,31.405,108.65,120.99,98.499,18.571,14.959,36.878,124.58,159.37,166.09,639.54,1237.7,1560.3,1400.7,681.7,794.64,430.35,506.39,579.65,764.79,1029.3,1597.5,1534.7,1089,836.04,726.46,1030.2,762.19,448.29,551.15,1194.4,946.08,996.08,795.31,1023.6,1702.4,1913.2,1551.3,1730.4,1253.1,1342.7,1989.3,1351.7,1214.7,1089.3,665.36,561.19,417.96,696.41,345.83,458.61,366.3,605.39,566.19,598.59,351.69,763.3,1026.3,594.28,991.74,1496.7,1563.5,1486.4,1399.6,1121,1670.1,1864.1,1664.2,2025.6,790.81,712.49,929.87,1386,1679,1366.4,1516.4,1148.8,797.59,732.83,372.71,555.4,1156,993.27,609.87,676.74,600.64,830.69,912.14,954.33,1260.9,1101.7,1073.9,1204.4,1022.6,1155.6,1389.4,1612.8,1363.3,676.83,524.44,352.51,213.63,167.2,166.78,204.25,221.55,385.86,260.19,534.5,403.89,595.66,676.63,416.5,348.69,373.16
18.075,33.931,285.66,971.71,1108.5,1790.8,1650.7,1311.6,722.79,482.23,226.85,26.859,21.092,79.487,184.08,333.21,352.53,357.23,163.37,180.48,267.58,211.75,280.15,179.03,428.99,466.84,197.49,197.34,453.27,544.45,374.26,224.02,510.87,455.02,398.28,693.49,795.84,1304.1,839.34,1174.9,1646,1561.8,1529.8,1835.8,1070.1,2035.4,1658.8,1844.3,842.21,931.3,846.41,1364.3,441.51,542.33,849.99,758.49,465.85,447.55,1704.8,1852.9,2150,1540.4,1175.6,1289.3,1654.1,2448.9,2275.4,473.04,473.57,795.76,636.55,480.91,750.62,1239.9,1924.3,1498.1,1157.3,1099.8,752.19,921.35,532.41,358.78,295.06,464.38,719.38,664.21,916.66,643.09,1148.1,1227.4,1630.1,1002,1155,1039.4,1248.1,801.6,948.44,1080,1103,1371.5,948.64,527.85,599.17,1120.7,1453.5,1102.8,1001.2,724.38,792.01,556.7,150.71,230.58,39.738,59.158,8.7464,56.564,33.728,51.994,172.55,100.9,60.904,97.203
13.359,1.5854,0.46099,0,14.979,5.8164,24.396,53.884,60.588,206.76,284.9,383.99,509.9,312.63,262.42,224.88,386.71,143.5,148.76,386.72,514.48,732.97,1317.9,1181.7,1633.6,1981,1770,1930.9,2009.8,1059.6,931.76,764.7,768.53,940.06,1052.8,2189.4,1586.6,1134.3,725.55,797.72,1446.4,694.41,216.42,869.63,1572.7,1217.1,908.19,674.64,619.69,365.34,424.33,687.9,1180.5,1150.6,1456.5,1887.5,1569.1,1145.1,1074.2,1341.6,985.49,824.94,686.1,826.05,1350.9,886.39,1191.2,2337.4,2077.3,684.39,754.11,620.24,291.41,485.13,393.76,352.72,163.52,113.31,33.624,22.96,62.836,500.97,661.07,573.95,832.61,904.63,1481.1,1156.5,1100.3,1665.1,1251.3,900.64,1104.4,1021.7,1226.3,1017.9,535.62,337.02,481.35,383.1,358.72,585.4,793.84,1024.9,1506,1371.8,802.96,190.67,99.934,27.585,88.543,124.98,70.555,77.401,47.245,25.778,30.906,55.42,270.05,342.79,461.38,207.9
17.001,3.2356,61.213,21.779,43.418,93.252,85.715,223.97,121.36,174.68,336.71,407.72,417.35,214.06,610.18,389.11,479.84,627.93,725.87,1145.2,1256,1163.5,1508.6,1737.1,871.3,730.01,806,794.92,625.86,996.99,1239.2,733.72,699.67,795.31,793.04,948.63,1329.7,1221.1,1429.6,1526.7,1011.9,1167.7,1165.5,1336,601.5,503.99,900.42,482.92,454.38,479.83,509.55,994.52,1063.9,1052.7,1320.9,879.67,427.7,734.69,1034.7,629.76,419.67,635.86,658.11,731.84,759.53,1201.7,942.95,389.68,479.7,901.42,1226.7,704.27,1002.9,505.42,438.07,1197.4,2272.7,2093.3,364.44,484.62,1036.3,781.1,718.11,927.51,1151.2,1685.2,1944.1,1230.4,1647.2,2240.1,2055.9,1155.3,1022.6,1065.8,1402.2,1214.8,655.26,170.8,235.31,160.97,102.83,112.98,375.13,148.65,196,113.82,251.75,236.39,292.69,362.38,605.98,379.5,242.37,501.59,389.42,585.4,427.65,403.59,142.26,114.16,158.92,438.75
15.323,1.3904,0.9956,0,0,0,12.411,52.214,52.458,24.614,20.494,23.979,158.11,160.86,115.19,86.682,85.589,197.83,157.87,329.52,341.58,477.77,826.7,1055.7,1305.7,1681.1,1141,742.62,995.98,600.86,244,19.409,102.09,81.4,83.419,118.85,257.11,643.21,943.26,1005.3,976.18,1264,1237.8,1278.1,1652,1529.4,1033.3,1046.4,1156.6,438.73,472.53,486.82,249.42,821.07,827.25,783.56,426.85,681.75,1114.2,600.81,467.54,901.47,899,1660.1,2137.5,1920.1,1288.3,1862,1923.3,2353.2,2667,1788.3,727.6,472.04,321.9,184.42,262.8,829.47,271.65,252.76,24.978,6.233,59.98,41.606,0.79415,3.2554,16.688,53.182,88.769,151.68,137.86,176.11,113.58,265.86,210.84,216.1,55.734,30.861,3.008,26.934,52.698,145.21,148.48,244.91,225.93,471.91,193.36,156.44,288.15,296.3,292.97,351.58,159.33,140.57,136.18,288.26,266.51,321.07,412,131.71,113.79,54.033
115.09,97.478,400.92,154.51,374.29,616.28,813.04,1046.9,469.83,175.31,193.16,279.52,632.52,541.65,565.42,396.87,282.17,293.61,447.77,758.32,1116.8,1507.1,1380.1,1147.7,1176.9,1318.2,1580.1,2051.1,1005.6,892.46,1039.8,1470.7,1552.4,873.56,909.31,933.45,1386.8,940.23,857.51,944.53,872.94,707.11,612.42,747.71,769.62,1589.4,712.66,326.1,341.73,510.16,745.5,560.12,431.47,741.64,1092.7,1304.8,1508.7,899.83,1014.2,1280.7,1114.6,1500.1,1469.3,1602.7,1185,821.15,1741.3,1783.2,1056,741.71,930.39,947.58,858.48,469.35,483.6,534.22,535.92,538.74,469.44,749.8,572.33,674.46,748.04,1313.6,1126.7,1189.1,1390,1402.4,1451.3,1510.4,1188.7,485.78,301.97,509.33,773.9,847.9,1004,1356.6,398.77,748.25,725.27,306.27,405.63,563.52,478.13,353.66,214.02,130.2,253.59,628.95,1315.1,1051.5,285.25,55.885,66.206,103.18,74.483,174.63,27.207,11.312,4.8864,3.6158
61.415,29.968,66.814,60.136,188.32,57.794,21.079,7.942,30.841,108.58,23.818,15.526,11.203,13.903,0,4.3291,13.681,22.458,149.69,161.89,309.81,658.68,1540.3,1523.6,965.65,1185,803.96,527.7,1004.5,1238.2,1377.7,1289.2,870.24,558.86,362.03,988.96,1605.4,1550.7,1909.2,1302.9,766.54,1175.5,1081.1,1389.4,1226,1053.5,1338.3,1221.6,1308.5,915.43,736.64,806.96,1123.6,1138.5,481.89,416.29,1201.3,1151.4,665.33,420.12,643.39,823.25,698.57,843.06,836.01,1540.6,1569.9,946.52,959.65,1439.1,2571.9,976.76,229.05,308.38,739.23,1367.9,2012.2,1647.9,489.67,320.94,259.03,609.96,2080.6,1220.1,482.59,258.15,138.63,170.3,234.47,196.51,163.6,135.75,189.2,449.82,559.27,240.47,371.66,383.67,856.18,1037.2,997.02,483.77,438.97,398.1,283.73,531.53,123.75,250.2,171.94,144.98,303.7,620.04,1091.5,679.78,675.68,770.43,761.13,570.31,1476.5,1463,942.58,244.79
35.562,1.8587,9.5043,279.21,541.23,506.02,202.31,72.94,48.537,7.8783,107.27,245.76,336.59,392.19,284.93,294.29,441.25,236.69,293.3,764.3,497.13,584.32,416.84,366.74,183.88,304.18,208.35,32.736,23.659,36.279,90.553,19.395,40.218,100.28,130.52,177.39,98.771,254.16,483.56,591.86,674.2,839.16,746.86,607.86,595.55,572.29,391.14,370.47,681.91,732.14,891.94,1164.3,1430,2069.4,1510,1102.5,870.63,1435.4,1219.8,1032.9,515.33,823.85,770.65,874.81,764.27,712.88,1124.6,1533.1,1777.1,1248.8,960.13,1182.3,1219.1,1592.6,1468.2,785.33,1407.2,1644.2,1395.7,1918.2,1343.8,1639,1752.6,1777.6,1266.3,832.17,509.9,622.22,319.68,686.33,877.06,1107.5,938.8,719.63,698.5,156.88,170.97,474.58,373.09,544.33,305.23,880.5,1714.8,718.68,376.72,126.98,35.423,52.529,27.162,9.0773,68.093,29.084,68.452,232.87,408.79,258.18,117.02,56.507,49.207,27.475,9.8409,0
1.9693,3.1887,1.4378,5.8454,0.34817,0.28217,0.12499,1.5727,68.788,134.43,159.42,300.11,276.45,87.359,247.47,221.3,351.68,271.85,437.69,287.11,404.64,537.07,373.63,323.67,434.41,716.47,1206.3,1183.3,805.09,1283.2,1585,1419.1,1807.2,1015,633.2,398.13,280.54,147.89,184.72,546.96,728.32,804.84,710.25,641.2,275.96,496.2,954.33,1197.8,1365.3,1719.9,1424.3,636.97,582.11,743.15,1593.5,1803,1764.4,1233.2,997.56,833.43,1078.9,1277,1367.4,1053.8,1105.6,987.25,685.65,1561.8,1510.7,267.88,390.26,551.77,1405.5,1650.2,1181.3,1462.1,1148.6,1004.3,1297.5,1333.5,1744.5,799.1,453.43,555.27,330.73,549.26,435.03,556.85,610.59,1020.1,691.01,537.63,1205.4,1332.6,943.08,875.43,866.34,1249.9,1603.6,1448.1,2014.5,1235.3,497.09,275.03,192.64,501.13,697.76,743.23,836.07,1148.7,801.32,623.41,273.8,429.83,386.45,734.62,642.76,511.63,664.15,488.84,522.69,467.18
9.7612,21.087,53.029,58.275,172.43,135.01,83.809,166.68,697.94,358.24,572.74,602.71,902.72,621.4,846.4,655.29,892.93,634.36,697.08,107.44,35.735,76.532,63.814,167.32,108.98,134.75,544.38,1121.5,489.05,327.35,1029.5,1087.5,971.22,685.68,1142.5,1618.2,1041.1,1340.6,937.97,629.46,192.9,380.82,563,523.32,316.75,575.49,766.4,1656.2,1305.2,813.14,461.61,333.21,565.13,571.45,519.88,557.45,403.75,416.4,228.4,367.13,477.39,772.94,1473.9,2389.4,2117.4,1355.2,594.56,757.45,1269.2,2098.8,1855,2296.5,1106.4,185.44,294.08,1287.2,1553.4,2295.5,2039.7,2191.9,832.06,274.31,637.19,1164.7,1398.5,383.47,342.28,889.45,594.05,855.48,565.41,634.2,764.36,626.76,844.75,1351.4,1225.5,991.49,501.93,211.94,385.38,334.15,177.32,222.84,811.37,451.09,221.56,232.83,9.7906,64.428,108.75,61.945,91.312,77.056,27.328,53.356,34.694,87.663,41.163,74.675,44.253,81.202
164.46,118.66,149.99,245.29,134.81,177.96,217.75,305.94,308.61,243.58,111.9,75.598,48.559,94.864,187.04,106.23,116.98,39.709,32.504,104.82,220.6,77.283,41.48,238.94,530.75,852.1,834.5,668.58,279.25,208.79,365.16,244.43,201.23,434.65,715.73,1029.3,845.29,503.31,546.81,695.37,693.71,664.95,694.86,751.59,1276.6,1757.3,1969,1360.4,567.75,498.36,724.17,693.56,516.13,922.38,1542.9,1550.7,684.54,563.03,1322.2,1886,1701.5,1388.4,1352.3,1919.2,1274.4,878.74,1456.6,1671.4,2364.8,1869.9,732.08,295.67,431.77,419.16,717.93,1306.7,747.97,628.17,577.15,597.7,888.99,689.85,787.03,298.78,165.78,150.91,70.338,134,423.9,769.83,555.4,459.12,405.87,481.29,522.18,586.9,649.34,53.025,24.468,51.624,135.21,142.4,779.1,1138.6,1118.6,672.76,502.47,593.67,825.82,275.16,241.9,290.98,548.91,945.89,949.29,947.66,578.72,210.51,22.867,32.511,64.954,57.555
94.272,45.749,39.071,44.842,0.59449,5.8861,5.6644,0.37558,3.0874,0.66034,28.589,52.996,188.05,191.82,319.24,190.58,316.93,537.91,420.74,1178.9,1783.8,1776.8,1345.2,1065.3,1835.1,1571.4,1302.3,1369.4,535.35,502.23,473.25,903.82,197.31,79.155,304.29,478.74,976.3,1973.3,1306.4,724.68,315.99,191.29,490.31,1058.4,1090,681.03,759.58,1549,1098,953.77,1578.1,1899.8,2310.5,2411.3,1630.2,1140.3,1743.8,1494.4,997.39,364.26,306.29,423.51,419.12,819.8,834.25,1114.3,1255.1,1367.5,1064.5,740.69,608.09,649.87,1074.9,988.43,1308,1886.5,1398.7,505.72,882.44,460.87,898.41,951.03,1059.8,291.32,614.01,194.34,77.843,62.157,44.645,99.964,50.696,35.371,16.648,128.3,22.021,38.052,36.996,51.959,15.854,28.175,82.278,455.05,1134.6,1051.3,543.51,679.32,656.27,382.25,32.96,10.138,31.727,55.332,51.204,44.029,35.614,128.69,99.25,86.052,101.28,84.328,227.73,267.34
11.309,0.19507,0.97593,24.447,86.821,49.276,104.55,171.69,357.68,141.72,301.29,399.59,441.96,171.91,203.38,647.12,511.99,341.08,155.41,19.316,1.8568,11.547,76.936,163.46,180.76,215.67,110.68,244.61,723.75,188.82,406.51,391.14,644.59,784.46,606.38,1261.4,1363.2,1017.8,629.7,628.6,788.96,1107,1036.5,1196.3,748.45,192.89,219.27,196.15,764.58,465.23,565.94,563.71,443.19,140.79,482.05,288.39,775.32,759.97,563.12,326,71.531,76.488,49.672,156.34,292.25,645.48,841.49,858.67,297.75,246.42,200.6,348.33,1120.7,526.02,442.05,427.2,340.52,539.12,346.92,953.76,804.07,1044.7,554.4,1124.5,1741.2,1817.2,1484.5,1363.1,1749.6,1591.2,1163.3,822.39,274.27,317.77,406.47,368.78,816.59,543,790.2,1148.2,1361.8,932,1106.3,883.61,740.19,551.55,1134.8,788.41,609.77,299.62,98.981,295.41,399.72,299.9,272.52,221.29,183.57,8.9645,59.752,46.29,18.078,15.998
75.118,75.339,32.844,37.3,48.401,102.93,56.59,49.103,64.923,115.21,107.76,247.82,439.28,461.5,190.93,493.61,513.85,250.81,347.2,327.31,434,642.89,948.65,893.82,737.75,760.83,720.24,1527.8,1329.5,855.59,857.84,638.36,695.85,964.62,971.33,1173.1,956.31,982.94,732.55,801.92,872.51,1015,1597.3,2214.1,1509.6,1284.5,731.27,661.42,1377.2,788.24,775.79,1734.6,622.14,688.23,1022.1,1886.1,1877.9,1481.3,879.18,558.99,784.44,1468.2,1275.7,1137.2,1798.1,2350.9,953.68,310.63,453.81,753.27,1040,1223.5,797.3,726.85,457.83,213.87,280.45,405.93,560.65,989.27,1001.1,787.18,947.15,897.67,1073.4,1035.7,617.7,389.25,322.27,327.31,292.07,313.01,195.45,283.13,466.65,329.25,199.64,661.49,573.33,399.06,418.56,459.36,363.18,270.44,186.39,188.21,311.71,711.42,411.95,414.34,484.42,808.83,1103.3,912.28,1304.8,931.21,476.05,179.83,274.27,239.99,718.99,517.31
84.133,71.103,30.291,44.519,197.67,223.21,562.36,117.37,293.77,482.34,427.77,336.53,712.35,724.68,438.64,512.3,548.13,645.69,553.74,250.43,588.48,1082.8,1134.4,544.61,279.68,482.27,622.64,936.95,1164,893.4,990.7,2062.4,1395.4,491.95,207.92,792.77,585.66,651.51,424.34,297.85,349.17,1295.1,964.27,1194.9,857.58,474.02,547.9,358.71,472.31,407.23,1290.8,1037.9,749.71,1154.3,1335.5,620.95,611.74,896.15,818.74,336.19,227.36,89.149,156.11,136.64,361.02,1097.1,958.15,864.79,847.02,720,811.89,995.43,1135,614,1376.3,1349.6,700.22,457.81,501.2,969.62,1086.6,872.09,1382.6,1272.7,648.9,1220.2,1210.9,1001.5,1047.8,356.77,579.15,769.8,1302.6,815.56,168.92,190.46,114.82,64.262,75.108,143.69,105.96,404.68,881.73,685.89,373.56,729.25,702.52,229.63,89.061,75.023,222.51,338.5,463.3,594.29,323.46,169.25,515.67,341.16,410.39,377.08,402.94,179.77
698.91,226.19,251.93,203.81,112.43,100.57,42.769,76.309,129.92,228.68,160.4,122.47,217.42,512.53,563.25,787.11,755.73,1002.2,598.85,789.23,1326,1063.3,595.99,598.37,841.88,321.2,867.19,1550.6,1137.3,1286.2,1170.3,1848.6,2070.4,1678.9,1912.6,1208.9,408.93,620.36,657.88,264.88,583.01,447.52,729.35,895.79,968.35,1009.8,973.31,504.24,659.45,1402.3,1294.2,899.82,1112.6,1539.8,1463.1,420.55,633.08,913.25,682.32,649.47,568.8,931.14,946.18,1087,1208.6,1143.4,1445.1,1418.1,1058.3,803.66,457.82,445.55,768.41,1134.4,1033.5,807.29,1439.6,2066.5,971.63,1191,728.71,842.5,1143.2,2192.3,2436.6,717.41,261.65,224.77,711.15,820.66,1244.1,1432.4,780.73,531.91,811.98,1206.3,1119.3,1180.8,1165.7,803.9,336.45,329.56,423.57,619.83,597.29,1123.3,1148.5,870.77,801.29,596.07,600.54,519.8,464.23,627.48,567.15,790.47,1182,1077.2,713.1,725.58,551.85,347.73
21.605,47.43,20.801,78.987,44.118,144.07,215.08,905.15,887.78,563.94,713.89,1001.4,519.12,373.16,225.02,127.12,87.662,46.808,220.31,181.36,254.47,136.6,171.44,270.83,49.063,16.755,74.708,205.02,171.42,515.26,438.19,102.78,226.32,100.11,142.19,156.26,164.83,358.67,202.72,445.79,554.76,674.27,1045.5,853.09,552.74,911.39,1310,1271.2,1104,1394.6,1411.2,1422.3,884.51,1904.3,1705.1,1263,585.12,1438.7,1219.8,2145.3,2341.9,927.25,360.11,701.61,1551.5,860.22,567.75,663.05,845.82,594.12,539.57,537.97,733.61,1051.9,888.45,602.49,772.67,1018.3,949.35,895.65,1239.2,853.9,858.09,2057.1,2014.8,1206.4,467.29,604.73,849.32,809.15,980.86,685.42,656.09,616.13,459.32,418.74,692.85,861.75,538.42,516.06,264.08,45.476,28.797,22.574,120.74,114.09,161.92,107.84,64.485,38.984,46.992,14.607,6.8138,20.089,75.632,152.4,269.28,54.402,7.691,0.22038,11.889,23.277
2.379,0,0,0,0.33832,8.5955,23.905,18.259,68.213,88.344,83.029,58.179,52.206,120.81,67.316,75.569,125.84,140.34,653.32,1149.7,902.02,887.63,1260.7,1007,185.33,115.94,121.65,289.68,72.829,212.78,120.51,250.96,313.87,61.084,137.36,37.615,62.912,133.17,161.29,111.11,458.71,614.98,969.47,679.01,453.84,1078.4,770.04,1268.1,1128.3,960.57,1637.8,1524,686.36,287.34,895.72,991.41,1625.4,3000.1,2001.4,1270.5,658.41,671.83,890.66,1224.4,860.56,691.06,352.99,1652.5,2044,1406.5,1266.1,1168.9,979.4,889.28,1017.5,706.76,1848.4,1745.5,1699.7,1159.4,1662.5,1591.6,803.26,456.82,801.09,921.22,938.27,465.33,710.2,738.59,716.89,296.57,215.22,778.7,1539.2,1560.5,1229.4,1221.8,1963.4,1935.2,1398.6,882.25,1144.3,1170,692.83,205.75,139.75,55.555,12.877,33.895,37.06,20.471,9.7774,0.27365,0,0,47.33,130.63,35.686,63.469,11.032,11.055
118.67,70.638,7.1312,4.6309,1.9559,19.251,37.298,19.864,124.68,104.57,93.267,174.91,223.64,443.65,599.73,1068.5,1010.4,671.58,603.02,305.03,187.89,315.92,218.73,484.26,1316.7,1696.8,1336.6,549.87,279.46,109.08,161.83,292.53,549.68,772.36,500.3,510.87,1726.6,1816.7,1974.9,1461.1,2008,1189.3,1064.4,1210.9,1731.2,2883.8,2504.1,1555.8,632.79,197.25,47.81,69.403,61.178,242.32,422.59,525.28,435.97,628.47,602.2,512.17,458.37,638.47,1213.5,896.2,1245.6,1415.5,1341.9,604.59,167.79,198.39,16.602,75.325,179.98,271.77,386.94,1044.4,1364.9,1036.5,828.48,1388.6,1644.5,717.5,218.77,119.56,377.82,481.91,146.21,55.977,80.041,265.91,301.08,642.09,1008.2,1419.1,928.77,950.2,758.5,708.38,905.09,1510.2,1416.3,1182.3,1108.2,330.31,228.62,322.37,1129.9,1029.6,853.31,601.28,696.9,394.52,357.27,522.74,488.83,739.7,1357.4,1801.3,1105.2,643.66,434.68,290.95
26.502,13.752,6.4249,15.311,18.366,151.55,38.379,106.12,128.87,589.21,482.84,473.58,913.67,1005.1,2128.4,1937.4,1316.5,863.4,620.06,950.89,661.24,1147.7,1083.7,1105.4,783.95,1215.3,1547.7,1040.7,1807.5,1707.7,1311.1,1255.1,904.33,1071.7,1133.1,707.22,450.2,1145.8,1350.9,1704.4,1682.2,2319.6,2201.8,2112.2,1383.1,1162.9,1681.8,1495.6,1460.5,1545,2468.3,1486,734.55,909.25,776.67,680.58,1007.3,665.46,824.35,1375.8,1029.1,1396.2,1897.1,1395.1,1642.3,1205.8,790.55,787.71,799.6,830.91,738.59,1228.7,1315.4,1317.3,811.48,260.88,733.82,792.01,956.84,1854,1676.8,375.94,424.32,580.58,1165.7,1312.2,1388.6,1571.2,927.64,882.18,1841.2,1301.6,947.76,1137.7,1591.4,903.92,1761.7,1915.1,2385.3,981.19,483.28,220.91,359.1,419.82,388.96,614.42,698.39,469.83,619.6,1169.5,1151.2,315.5,17.213,12.729,5.9819,67.93,40.323,3.1653,6.1421,3.0246,4.0845,22.419
