-1.0164,-1.0436,-1.0455,-1.0307,-0.98606,-1.035,-0.92593,-0.97645,-0.85209,-0.7225,-0.50377,-0.30753,-0.32238,-0.79588,-0.33009,-0.13102,-0.079934,-0.086046,0.60952,0.7253,0.73025,1.1769,0.94944,-0.26575,-0.15944,-0.32449,-0.37387,-0.035931,-0.1307,-0.34638,-0.8516,-0.9539,-0.73609,-0.64179,-0.61559,-0.34167,-0.57402,0.030489,-0.3902,-0.4728,-0.41805,-0.044975,0.041146,-0.15829,0.30446,-0.61843,6.3907,0.26053,0.41678,0.086404,0.11831,1.0597,0.87815,0.21382,-0.65149,0.81509,2.4281,2.9255,2.6622,1.7984,6.3907,0.88287,0.50096,0.52345,0.17048,-0.057617,0.85871,0.97787,1.0167,1.1311,1.0741,0.83279,1.0132,1.3335,0.091858,-0.48432,0.26478,-0.0033636,0.44726,0.097438,-0.67837,-0.85742,-0.56634,0.20885,0.17828,-0.17347,-0.64046,-0.3243,-0.58706,0.57581,-0.31799,0.019661,1.3115,1.1457,1.1466,1.0856,1.2009,1.3992,0.36815,0.35063,-0.17106,0.1475,0.13456,0.36595,0.0097296,0.21172,0.35726,-0.12917,6.3907,0.53508,1.8383,0.79633,-0.10386,-0.4653,-0.65332,-0.66043,-0.97989,-0.96934,-0.98623,-0.95744,-1.0127,-1.0298
-0.50799,-0.38658,-0.29963,-0.53088,-0.68016,-0.88559,-0.93006,-0.91581,-0.92495,-0.81764,-0.9862,-0.97175,-0.80661,-0.84855,-0.807,-0.36531,-0.083728,-0.5882,-0.46688,-0.53717,-0.7197,-0.092058,0.18918,0.13365,0.13035,0.050973,1.1978,0.59312,0.21339,0.40904,0.71943,0.15673,-0.21028,-0.31436,0.56287,0.32282,-0.051107,-0.26008,0.97359,0.18186,-0.21952,1.2036,1.0513,0.69947,0.56129,0.40307,-0.48462,-0.24976,-0.043499,0.69466,0.025212,-0.049506,0.42783,0.96714,1.3115,1.3938,0.36632,1.3386,1.5014,1.04,1.3518,0.32858,0.29387,0.47552,0.90021,0.16783,-0.40181,-0.46835,-0.35759,-0.81953,-0.85955,-0.92534,-0.86267,-0.94331,-0.94744,-0.92768,-0.82105,-0.50455,0.10489,1.7801,1.3654,1.4313,0.42641,-0.5461,-0.58668,-0.26599,0.09231,-0.055394,-0.0056167,0.43556,0.47989,-0.12829,-0.10756,0.16758,0.20041,1.1537,1.1873,1.2012,0.41968,-0.034831,-0.27784,-0.058795,0.88268,0.37876,-0.37759,0.60291,0.54628,0.85055,0.82963,0.83045,0.84623,0.57397,0.68798,0.12183,-0.17016,-0.61931,-0.41453,-0.91932,-1.01,-0.90942,-0.97508,-0.99607
-1.0455,-1.0451,-1.0432,-1.0202,-1.0223,-1.0455,-1.0455,-1.0349,-1.0445,-1.0453,-1.0383,-1.0425,-1.0351,-0.91341,-0.79294,-0.82565,-0.86371,-0.67868,-0.95975,-0.98163,-0.94025,-0.94924,-0.91099,-0.69865,-0.59816,-0.66876,-0.34633,-0.80562,-0.82025,-0.7266,0.13266,0.24246,0.070411,0.16936,0.32515,1.38,1.7037,0.41232,-0.33963,-0.3968,-0.24884,-0.061757,1.6138,0.74802,0.97197,0.78123,6.3907,0.82913,0.51406,0.64735,0.15291,0.19764,0.66267,1.2591,2.1408,1.5498,1.5123,1.7346,1.6189,2.1295,1.4527,0.5189,-0.071734,-0.04936,0.20428,1.0261,0.65074,1.2279,0.36707,-0.36957,-0.10716,1.1212,1.055,0.82588,0.80876,1.2669,1.1187,0.76389,1.2705,0.92405,0.8401,0.16435,-0.068997,0.22475,0.99257,1.7962,0.30879,-0.41492,-0.51927,-0.018517,0.10598,0.10999,-0.13088,-0.72223,-0.92619,-0.88726,-0.94154,-1.0197,-0.99161,-0.63403,-0.54812,-0.55856,-0.5206,-0.81482,-0.69419,-0.075148,-0.27539,-0.6891,-0.60171,-0.012894,0.31505,0.48453,0.81495,0.99694,0.25273,-0.51512,-0.55689,-0.62275,-0.45785,-0.21374,0.25115,0.35778
-1.0455,-1.0455,-1.0455,-1.0435,-1.0321,-0.97255,-1.0455,-1.0387,-0.96435,-0.95682,-0.99618,-0.81141,-0.87133,-0.75506,-0.34568,-0.58512,-0.70217,-0.81862,-0.30263,-0.53452,-0.64842,-0.85273,-1.0013,-0.94375,-0.89701,-0.63081,-0.58677,-0.82057,-0.6127,-0.24198,0.1829,-0.32303,-0.55284,-0.39098,-0.25139,-0.23056,0.17824,-0.30521,-0.48749,0.30743,0.096749,0.10682,-0.017098,-0.038131,0.15035,-0.31657,-0.090133,-0.15973,-0.38414,-0.05104,-0.43671,-0.4406,0.11104,0.38959,0.9946,0.44327,2.0481,1.5806,0.50216,0.40739,-0.044574,-0.062446,-0.087866,-0.36179,0.027834,0.31489,2.2386,0.18032,-0.46276,0.4812,-0.13449,-0.77894,-0.91848,-0.93519,-0.96314,-0.92584,-0.93021,-1.0153,-0.99115,-0.91975,-0.89435,-0.83881,-0.23446,-0.0198,-0.60308,-0.69777,0.50561,0.95466,1.1286,1.9853,1.3117,1.2777,-0.049636,-0.46713,-0.57921,-0.37914,-0.097849,0.1492,-0.45156,-0.61321,-0.6091,-0.60399,-0.10517,-0.30543,0.13495,0.43957,0.19331,-0.23246,-0.29579,-0.65624,-0.46836,-0.47561,-0.44768,-0.4532,-0.4264,0.17806,-0.2705,-0.17924,0.25524,-0.10168,-0.33351,-1.0195
-0.49478,-0.20257,-0.25246,-0.50028,-0.24522,0.81922,-0.22122,-0.70467,-0.83137,-0.98202,-0.82598,-0.77915,-0.86353,-0.90261,-0.77204,-0.72172,-0.46202,-0.15362,-0.23884,-0.2006,0.23036,-0.12047,6.3907,-0.24557,-0.32879,-0.085348,-0.014717,1.659,3.0115,2.7752,1.0454,0.25576,0.1912,0.77825,0.30054,0.7386,0.32763,0.71879,0.36049,1.0473,0.72247,1.8633,1.5648,0.66835,0.075281,1.1046,0.94504,0.49284,-0.3313,0.50831,0.69645,0.27059,0.22507,-0.46205,-0.24928,0.29626,0.86121,1.1557,0.9972,0.84619,-0.51846,0.022946,0.087817,-0.2301,-0.46292,0.39742,0.11373,0.099961,-0.28414,-0.75303,-0.29847,0.84262,-0.24893,-0.59633,-0.4706,-0.48028,0.96962,6.3907,-0.16465,-0.4316,-0.48577,-0.41939,0.35755,0.46099,-0.27798,-0.51952,-0.38836,-0.46086,-0.17345,-0.5651,0.022375,0.37555,0.71911,1.0121,0.11593,-0.4011,-0.69719,-0.38388,0.20859,1.1826,0.73788,-0.54881,-0.8363,-0.93368,-0.96268,-1.0116,-0.99841,-0.95934,-0.93763,-0.98747,-1.0276,-0.97404,-0.77169,-0.63124,-0.86186,-0.90537,-0.94224,-0.89979,-0.86891,-0.97006,-1.0346,-1.0282
-1.01,-1.0274,-1.0188,-0.98529,-0.97637,-1.0294,-1.0202,-1.0268,-1.0203,-1.0435,-1.0443,-1.0404,-0.96217,-0.97145,-0.87943,-0.90023,-0.82423,-0.78249,-0.79309,-0.77968,-0.94817,-0.9258,-0.98742,-1.0018,-1.0388,-1.0002,-0.93322,-0.78309,-0.54794,-0.66263,-0.25331,0.28904,0.34723,0.5319,0.65174,0.43717,0.73896,1.3927,0.77002,0.061628,2.1869,0.63094,0.76471,0.79758,1.1938,-0.20605,-0.6897,0.63037,0.091455,-0.75696,-0.83353,-0.77794,0.17969,0.579,0.96701,1.1771,1.117,0.42637,0.051493,0.8829,0.53981,0.74236,0.30039,0.24219,-0.079377,1.094,0.036066,1.1768,1.312,0.87846,0.97302,1.2259,1.7589,1.1393,1.0622,1.3486,1.6295,1.0094,2.2883,0.70907,0.33545,1.0908,1.0678,0.25034,-0.089265,0.062721,0.72197,1.2815,0.67631,0.063553,1.7177,2.7667,2.6332,1.1207,0.62205,0.3806,0.32835,1.3494,0.49218,0.16684,0.44797,-0.050323,-0.34666,-0.35351,-0.23971,0.181,0.31956,-0.61533,0.26877,1.4952,2.0563,1.7611,1.4901,0.42073,-0.22892,-0.083801,-0.44468,-0.89857,-0.92182,-0.96515,-1.0087,-0.83749
-1.0455,-1.0398,-1.0382,-1.0301,-1.0266,-0.93314,-1.0289,-1.0163,-0.95165,-0.89799,-0.92347,-0.84224,-0.63932,-0.63835,-0.54055,0.21861,0.66966,0.99955,1.8531,0.021172,-0.61303,-0.78968,-0.36401,-0.3759,-0.51157,-0.60826,-0.86037,-0.73852,-0.44903,-0.52707,-0.29849,-0.093363,0.33626,0.4535,0.69429,0.6182,0.85827,0.96653,0.17841,-0.51006,0.011875,1.5232,1.9285,0.1352,-0.62338,-0.52773,0.67113,0.1269,0.20185,0.59035,0.48313,1.4037,1.5909,1.7633,5.0226,2.9707,2.5055,2.325,0.64715,0.76879,0.027883,0.2152,-0.33553,-0.74648,-0.7783,-0.70352,-0.67493,-0.27143,0.073634,0.1214,-0.23386,0.28323,0.60858,0.20178,0.56058,0.83544,0.76792,0.73392,1.51,1.921,0.38666,0.47387,0.04543,-0.40493,-0.19598,0.97842,-0.076209,0.34277,0.7984,1.0264,0.99406,1.1414,0.13849,-0.1431,0.19143,-0.045371,0.10203,-0.43069,-0.93064,-0.97618,-1.0263,-0.92609,-0.90095,-0.87198,-0.8758,-0.89263,-0.86419,-0.9665,-0.9902,-0.94774,-0.87586,-0.85089,-0.83187,-0.70647,-0.57653,-0.35954,-0.66988,-0.31066,0.18948,0.29353,0.52929,-0.20088
-0.96041,-1.0384,-1.0449,-1.0455,-1.0136,-0.97835,-0.93708,-0.77487,-0.68491,-0.21065,-0.37225,0.21968,0.12554,-0.24769,-0.51053,-0.75968,-0.86778,-0.62089,-0.57155,-0.52481,0.01518,6.3907,-0.14917,-0.71272,-0.91527,-0.74925,-0.84788,-0.71511,-0.29195,-0.14653,0.050727,0.90372,0.9799,1.688,0.56267,-0.3602,-0.73171,-0.81271,-0.76358,-0.17797,-0.28485,-0.40125,0.20047,0.64923,-0.1544,-0.48344,0.31931,0.43414,0.50131,2.0076,0.41901,-0.30554,6.3907,0.46823,0.16346,1.5229,3.0373,0.82332,-0.28866,-0.79741,-0.81886,-0.97996,-0.86493,-0.82609,-0.82182,-0.81431,-0.89765,-0.91104,-0.97503,-0.87443,-0.89279,-0.91719,-0.94376,-0.96542,-0.94258,-0.90135,-0.78085,0.19067,-0.11951,-0.55316,0.43857,0.6522,0.32366,-0.49756,-0.040675,0.098576,-0.23609,0.33274,0.75544,1.6819,1.29,0.42338,0.2147,-0.56615,-0.81104,-0.64853,-0.49926,-0.59533,-0.86997,-1.0096,-0.98784,-0.96772,-0.89389,-0.95347,-0.73919,-0.94747,-0.96586,-0.90637,-0.63237,-0.22016,-0.21777,0.051433,0.032511,-0.26569,-0.36454,-0.69919,-0.78497,-0.54299,-0.59131,-0.78218,-0.88211,-0.68911
-1.0064,-0.87165,-0.90452,-0.94003,-0.88224,-0.61226,-0.71483,-0.45862,-0.55674,-0.83165,-0.87936,-0.96985,-0.8008,-0.73439,-0.72991,-0.65989,-0.78752,-0.77217,-0.58548,-0.014459,0.78443,1.0916,0.061045,-0.4827,-0.60789,-0.36477,0.25079,-0.082698,-0.25679,-0.59524,-0.69603,-0.78217,-0.5582,0.42144,0.90657,0.50013,0.57311,0.85651,0.38162,-0.26316,0.75463,2.7404,2.3675,0.74036,-0.43273,-0.85139,0.015182,1.3948,1.8545,0.65996,0.48957,0.61571,0.51434,1.2391,2.7242,1.2624,1.2251,0.31659,0.023576,1.1931,0.78234,0.14583,-0.3392,0.48995,0.32058,0.031587,-0.016992,-0.80371,-0.60443,-0.27181,-0.49327,-0.64847,-0.81496,-0.18668,-0.10248,-0.030858,0.23988,0.15849,1.4253,1.153,0.54196,0.059533,0.30412,1.1636,2.6585,3.0181,1.3287,0.35618,-0.55327,-0.55032,-0.50521,0.39096,0.53227,0.16825,-0.20103,-0.57879,-0.49597,-0.16193,-0.32282,-0.5423,-0.21734,-0.60584,-0.69044,-0.96682,-0.97988,-1.0155,-1.0063,-0.85902,-0.90717,-0.48484,-0.51814,-0.73604,-0.79632,-0.98085,-1.0317,-1.0277,-1.0381,-0.96515,-0.97222,-0.83358,-0.056637,-0.28029
-1.0342,-0.97193,-1.0442,-1.0439,-1.0316,-0.96722,-0.90377,-0.80945,-0.94905,-0.81443,-0.94322,-0.65508,-0.63967,-0.64412,-0.27317,-0.63905,-0.53999,-0.6193,-0.43655,-0.37385,0.89717,-0.39508,-0.25638,-0.067485,-0.070451,-0.1429,-0.015929,0.38263,0.83233,6.3907,1.0046,1.5063,3.1087,1.956,1.2654,0.5071,0.3137,0.13431,0.84353,1.8615,0.075686,-0.39038,0.41231,0.50909,0.24593,6.3907,0.30235,0.46524,0.22403,2.0255,1.8341,1.0597,0.50002,0.47654,-0.029552,0.029782,1.3902,0.7931,0.10282,0.2126,6.3907,-0.10998,-0.10539,1.3622,1.0538,1.0712,1.0688,0.89245,0.90974,1.0961,0.77175,0.60702,0.077397,-0.5548,-0.64265,0.049212,0.10049,-0.75281,-0.543,-0.5259,-0.34486,-0.80863,-0.85914,-0.94927,-0.92999,-0.92917,-0.61142,-0.71695,-0.7992,-0.71259,-0.49719,-0.44996,-0.37486,-0.54698,-0.22865,-0.73105,-0.64898,-0.59894,-0.8613,-0.66423,-0.031399,0.031351,-0.1813,0.27457,0.94291,1.9204,0.37505,0.015523,-0.33887,-0.52421,-0.72174,-0.47981,-0.26633,-0.67326,-0.74757,-0.81003,-0.77013,-0.1447,0.10824,-0.35338,-0.96356,-0.89302
-1.0081,-1.0196,-1.0455,-1.0448,-1.0455,-1.0455,-1.0455,-1.0455,-1.0455,-1.0455,-1.0396,-0.99606,-0.70774,-0.27572,0.1737,-0.24278,-0.98447,-1.009,-0.95211,-0.69997,-0.59924,-0.52293,-0.40974,-0.3672,-0.6154,-0.81353,-0.86414,-0.67429,-0.72197,-0.80648,0.36173,1.1431,2.6027,0.8963,1.023,0.061162,0.051703,-0.329,-0.028356,-0.37119,-0.31796,-0.19031,-0.56535,0.47777,0.77349,1.3138,2.2631,1.1828,0.18299,-0.35818,-0.060567,-0.28929,-0.31437,-0.61139,-0.3244,-0.60281,-0.47409,0.12705,0.7406,1.4721,1.2663,0.38922,-0.29885,0.079496,0.90015,-0.14206,1.1556,1.0206,0.23622,1.2269,1.502,1.8298,1.792,1.0648,0.45457,0.23801,2.6049,1.939,0.83294,-0.17555,0.24984,1.906,2.6366,1.7763,0.54517,-0.15728,1.0029,2.2913,1.3759,0.94452,0.84826,0.51286,-0.051067,0.72058,0.29391,0.83137,0.85683,0.61876,0.18448,-0.081899,-0.45369,-1.0253,-1.0417,-0.95525,-1.0053,-0.99506,-0.81789,-0.86942,-0.77354,-0.42907,-0.4954,-0.085133,0.30063,0.33452,0.21489,6.3907,-0.11329,0.36821,0.94852,-0.12117,-0.66229,-0.4095
-1.0279,-1.0322,-1.0402,-1.0339,-0.98919,-0.94889,-1.0351,-1.0052,-0.9907,-0.98059,-0.9207,-0.9629,-1.0298,-1.04,-1.045,-1.0366,-1.0011,-0.9622,-0.75684,-0.62064,-0.60412,6.3907,0.92589,-0.012183,-0.35977,-0.54827,-0.32862,-0.71935,-0.67515,-0.43407,-0.50377,-0.70436,-0.79602,-0.39188,-0.52709,-0.25801,0.034319,0.13246,-0.0055706,0.14547,0.44939,1.1759,2.2601,2.9021,2.3238,1.0786,0.74208,1.2337,0.64347,0.009462,0.73238,1.8018,0.63478,0.94183,1.6112,1.3074,1.2381,0.063007,0.16162,0.84187,1.1076,-0.15245,-0.67334,-0.45962,0.18082,-0.22205,0.37928,0.36173,0.45115,0.73103,0.56041,-0.67162,-0.78705,-0.5921,-0.5792,-0.2432,-0.24107,-0.14723,-0.082377,-0.74416,-0.83818,-0.77037,-0.60985,-0.82642,-0.63506,-0.7897,-0.85039,-0.77035,-0.95904,-0.94397,-0.84617,-0.85155,-0.86111,-0.76709,-0.28252,0.32646,1.2571,2.2583,0.85387,-0.30792,-0.67847,-0.66647,-0.8649,-0.87171,-0.83605,-0.47387,-0.5451,-0.61827,-0.1837,-0.45014,-0.88872,-0.97814,-0.17295,1.3496,1.0207,-0.58836,-0.92567,-0.88568,-0.92387,-0.99369,-0.9907,-0.95651
-0.33443,-0.58751,-0.805,-0.83581,-1.0338,-1.015,-1.0051,-1.0384,-0.96137,-0.90609,-0.30967,-0.65798,-0.64985,-0.70041,-0.62943,-0.22339,-0.31526,0.60584,-0.35387,-0.27375,0.197,1.7273,0.9953,1.6932,1.9481,0.72554,0.36978,0.18778,-0.10798,-0.38416,-0.28287,-0.40456,-0.61277,-0.7247,-0.75763,-0.51628,-0.57284,-0.60344,0.024731,-0.30631,-0.38567,-0.29467,-0.27085,1.2661,1.1382,0.69084,1.3325,2.7319,2.1962,1.0902,-0.40126,-0.81652,-0.69951,-0.52726,-0.19382,1.0061,1.3569,0.3787,0.68443,0.45241,0.31578,0.57498,1.4767,2.1526,2.5981,3.2227,1.4537,0.17047,0.3547,0.98636,2.9976,1.8056,-0.11026,-0.36284,-0.68724,-0.67193,-0.86193,-0.78224,-0.66123,-0.70309,-0.25279,-0.16658,0.24404,0.73633,1.2914,1.5772,0.72909,0.39607,0.051871,-0.18287,0.48157,0.0029236,-0.33761,-0.48674,-0.77569,-0.94938,-0.95976,-0.67763,-0.40033,-0.19618,0.41739,-0.17541,-0.49824,0.060585,0.41607,1.2354,2.0743,1.4919,0.5712,1.1144,-0.37572,-0.15816,0.88115,1.609,1.9716,1.4814,-0.1312,-0.94625,-1.0226,-0.95272,-0.88558,-0.85014
-1.0385,-1.0259,-0.99958,-0.91828,-0.91455,-0.93346,-0.94188,-0.80722,-0.92311,-0.82523,-0.94524,-0.53013,-0.92728,-0.81472,-0.74526,-0.17912,-0.18341,-0.16619,0.66484,-0.089356,0.33864,-0.40969,6.3907,0.68251,1.2516,0.45921,0.075271,0.88294,1.2512,0.62934,0.45675,1.5479,2.1569,1.2614,-0.04701,1.4484,0.82767,0.78052,1.0059,0.97197,0.81862,-0.016476,-0.50285,-0.60765,-0.69069,-0.91607,-0.94734,-0.81646,-0.82844,-0.31095,-0.11448,0.10746,-0.014181,0.068572,0.15161,-0.19446,0.5315,-0.076246,0.1674,0.098151,0.40565,0.23647,0.13401,0.7167,1.4107,2.6029,1.1957,0.78622,0.5376,0.90926,1.5106,2.3659,0.82789,0.30543,0.096398,-0.44352,6.3907,2.2905,2.398,1.4945,0.14628,0.46145,1.3496,1.231,1.4873,0.37483,0.13957,0.048823,-0.21865,-0.29851,-0.033028,0.49024,0.086103,0.41343,-0.18709,0.025699,-0.31921,-0.14157,0.67408,1.4299,0.74599,0.83571,0.24031,0.20608,0.073181,-0.39985,-0.54852,-0.62725,-0.68408,-0.34363,-0.53233,-0.46573,1.1105,1.5018,0.024264,-0.031799,-0.38801,-0.077415,-0.03978,-0.53166,-0.12935,0.12374
-1.0455,-1.0455,-1.0455,-1.0455,-1.0408,-1.0448,-1.0374,-0.86244,-0.99482,-0.82424,-0.64641,-0.49669,-0.66269,-0.80606,-0.5286,-0.37413,-0.59506,-0.52273,-0.099156,-0.45611,-0.85199,-0.66983,6.3907,-0.4388,-0.40512,0.53473,0.16386,-0.60505,0.23274,0.094523,-0.44801,-0.065581,-0.1922,0.52013,0.21999,0.49207,0.55146,1.6721,2.6664,2.3221,1.9065,0.40038,0.34791,-0.11334,0.037873,0.99921,-0.029853,0.41613,2.2766,1.3027,1.0563,0.80795,0.22308,0.71373,1.218,2.3301,0.89491,0.23159,1.665,2.003,0.77179,-0.10282,-0.10624,0.1945,0.11705,0.14367,1.4397,0.4831,0.00014576,-0.10637,-0.19938,-0.40351,-0.042446,-0.051008,0.69278,1.046,0.6334,-0.03564,-0.48821,-0.50702,-0.57255,-0.50799,-0.49512,-0.31372,-0.38539,-0.49411,-0.41287,-0.70057,-0.53277,-0.39764,-0.11176,-0.2033,0.020722,0.60645,0.064075,-0.4849,-0.30272,0.364,-0.57386,-0.4476,0.68262,1.7529,0.71198,-0.048918,0.19445,0.57539,0.097062,0.51576,0.32453,0.5301,0.024637,-0.21806,-0.15163,-0.36816,-0.84265,-1.0315,-0.99855,-0.88956,-0.98287,-1.0292,-1.0352,-1.03
-0.84989,-0.61226,-0.74988,-0.929,-0.97599,-0.92962,-0.78397,-0.75449,-0.66205,-0.91836,-0.92577,-0.64361,-0.054947,0.40318,1.01,0.94532,0.64054,0.36022,-0.66268,-0.40253,0.11,-0.24276,-0.31517,0.11096,0.3248,0.4321,1.5226,1.32,1.1658,0.39613,0.50266,0.29873,0.79013,0.32849,0.28217,-0.20045,0.17334,0.060916,-0.39946,-0.4565,-0.4992,-0.66505,-0.6519,-0.61751,-0.75604,6.3907,-0.028834,0.26553,0.078783,0.44554,-0.19344,0.34082,-0.51843,0.29556,0.16901,-0.29291,0.01397,-0.34737,-0.27274,-0.54419,-0.40607,-0.45058,0.28835,0.28727,0.02882,0.24766,0.41295,0.93036,-0.0027317,-0.25132,-0.13866,-0.3081,-0.72645,-0.90573,-0.68427,-0.48887,0.11099,0.38717,0.13242,-0.074307,0.64019,0.31798,0.42044,-0.43302,-0.9231,-0.83636,-0.51365,-0.91237,-0.88026,-0.054434,0.2669,0.14638,0.10604,0.087758,-0.39515,-0.14968,0.40399,0.085817,0.5602,1.0573,0.68583,1.0483,0.45218,-0.070228,-0.26301,-0.60033,-0.8298,-0.89342,-0.84339,-0.95837,-0.97283,-1.0169,-0.99437,-0.82995,-0.78116,-0.79344,-0.31322,-0.65357,-0.33633,-0.47573,-0.57109,-0.61736
-1.0455,-1.0442,-1.039,-1.0202,-0.98354,-1.0417,-1.0306,-0.99574,-0.95359,-1.0317,-1.0131,-1.023,-0.95633,-0.91097,-0.81672,-0.87415,-0.68307,-0.65481,-0.24488,0.80921,0.34146,0.27104,0.45547,0.043666,-0.29677,-0.32896,1.223,3.1664,2.7785,1.9053,0.63068,0.1746,-0.023156,0.46644,-0.34097,-0.36747,0.62578,1.8507,0.090467,0.56287,0.90176,2.0684,1.3314,0.55399,0.5309,6.3907,1.428,1.6496,-0.082272,0.29297,1.9937,1.7214,2.3381,2.4627,3.2944,2.2179,0.91204,0.52992,0.43132,1.5347,0.64483,-0.24042,-0.14967,0.86102,1.057,0.39944,0.58341,0.30327,0.40807,-0.71282,-0.8828,-0.94594,-0.64236,-0.69341,-0.52594,-0.25086,-0.50524,-0.73785,-0.48062,-0.57404,-0.56107,-0.1437,0.065619,1.2035,1.0198,1.6318,0.3247,-0.65311,-0.46462,-0.30278,-0.059412,-0.67992,-0.91241,-0.96411,-0.20153,0.98137,1.2246,1.4221,2.1831,1.9341,0.65878,-0.13166,-0.030022,0.23666,0.54162,1.4701,0.41924,-0.53389,6.3907,-0.8671,-0.76724,-0.76736,-0.8389,-0.89701,-0.66993,-0.66037,-0.86645,-0.76933,-0.89155,-0.84853,-0.7684,-0.81305
-0.66901,-0.24335,-0.58171,-0.60962,0.15733,-0.19056,0.32147,0.42771,0.79388,0.73493,0.22522,1.2844,1.3991,1.5651,0.50896,-0.17468,-0.51379,-0.56011,0.58508,0.55794,0.31645,0.39828,6.3907,0.90215,0.0086478,0.068088,-0.19918,-0.65911,-0.76841,-0.69608,-0.81097,-0.21474,-0.66911,-0.73261,-0.13254,-0.35636,-0.24453,0.84109,1.1208,1.097,1.9712,1.5288,0.39077,1.844,0.57601,-0.14053,0.50913,0.863,0.47978,0.97223,0.97612,0.83725,1.4165,2.3211,1.1731,0.5214,0.51261,0.47677,-0.19122,0.19449,-0.43481,-0.44579,-0.50989,-0.18745,-0.36579,-0.21624,0.31682,1.2949,-0.36726,-0.50052,0.61685,0.15201,-0.081006,-0.23365,1.2333,1.0069,0.1703,-0.37336,-0.43326,0.21173,0.44944,-0.37043,-0.54634,-0.25983,6.3907,0.1058,0.69005,1.2679,0.17904,-0.11607,-0.44127,-0.27924,0.12463,0.10242,0.30724,0.30958,0.19214,-0.50518,-0.80109,-0.3402,-0.32915,0.10897,-0.36941,-0.77645,-0.88313,-0.66263,-0.3399,0.25655,-0.30131,-0.11231,-0.50334,-0.96765,-0.8731,-0.89343,-0.75566,-0.9171,-1.0148,-0.98937,-0.73009,-0.91418,-1.0205,-0.96998
-1.0404,-1.0446,-1.0447,-1.0382,-1.0145,-0.9612,-0.81502,-0.59758,-0.53129,-0.28962,-0.76833,-0.73421,-0.42866,-0.52851,-0.75739,-0.90796,-0.62839,0.18224,0.070556,-0.48604,-0.2733,0.41799,-0.21003,0.52743,0.92343,0.060913,-0.53983,-0.33435,-0.63314,-0.48409,-0.76175,-0.71617,-0.71044,-0.56601,-0.0093341,0.45827,0.88328,1.19,0.9598,0.86645,0.49369,0.50644,1.9845,1.4361,1.8495,2.4094,0.46891,-0.3629,-0.33595,-0.38689,0.38139,0.35258,0.37903,0.37999,-0.35607,-0.63833,-0.56653,-0.47731,-0.46627,0.15712,-0.62675,-0.61781,-0.84678,-0.94201,-0.48187,0.24568,0.33672,0.018387,-0.52991,-0.71383,-0.45178,-0.74745,-0.57647,-0.05575,-0.36582,-0.65436,-0.12255,0.30463,1.7783,2.9234,1.9773,0.94187,-0.10747,-0.04119,0.8963,1.5158,1.3723,0.40427,0.50949,0.31122,2.729,3.1358,0.91095,-0.57947,-0.3862,-0.033681,-0.22159,-0.12432,1.1036,0.12145,-0.48119,-0.33491,0.095258,0.19513,0.29847,0.56468,-0.20098,-0.60804,6.3907,-0.54918,-0.77537,-0.7974,-0.78605,-0.77512,-0.84765,-0.85559,-0.67568,-0.74549,-0.9325,-0.98827,-0.97193,-0.9611
-0.71858,-0.98653,-0.9126,-0.78442,-0.66966,-0.6232,-0.96748,-0.98378,-1.017,-1.0353,-1.031,-1.0153,-0.83535,-0.8385,-0.69725,-0.83386,-0.69659,-0.60491,-0.61328,-0.6878,-0.02205,-0.29991,-0.49637,-0.12607,0.59304,1.127,1.8589,-0.082828,-0.28977,0.28504,0.58475,1.9403,1.4419,0.78245,0.098847,-0.32561,-0.74377,0.026038,1.8624,1.3038,-0.24415,0.31098,1.9072,1.1163,0.22328,-0.085122,0.31259,1.0293,-0.29303,-0.4639,-0.58625,-0.51461,-0.33024,-0.34665,-0.33052,-0.34007,0.36549,0.43792,0.43801,0.33343,0.52921,0.23023,0.40815,0.22213,0.88139,0.31715,-0.57953,-0.71697,-0.60734,-0.29575,-0.48577,-0.37403,0.56367,0.36201,1.2125,0.61781,0.46823,-0.28989,0.16331,-0.053066,-0.081654,-0.48652,0.31864,1.3405,2.6528,0.56903,-0.42949,-0.39356,-0.24516,-0.24448,-0.76147,-0.82936,-0.92711,-0.95897,-0.75431,-0.59674,-0.90924,-1.0214,-1.022,-1.0172,-0.95112,-0.89004,-0.76705,-0.95219,-0.91386,-0.8988,-0.72148,6.3907,-0.68893,-0.49112,-0.3326,0.47158,0.48463,0.12644,-0.57978,-0.89618,-0.96962,-1.0263,-1.0006,-1.0297,-1.036,-1.0455
